|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/ALH/ALH_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1029.01        2500.00                 NaN
  1027.63        2500.00                 NaN
  1026.25        2500.00                 NaN
  1024.87        2500.00                 NaN
  1023.49        2500.00                 NaN
  1022.11        2500.00                 NaN
  1020.72        2500.00                 NaN
  1019.34        2500.00                 NaN
  1017.96        2500.00                 NaN
  1016.58        2500.00                 NaN
  1015.20        2500.00                 NaN
  1013.82        2500.00                 NaN
  1012.43        2500.00                 NaN
  1011.05        2500.00                 NaN
  1009.67        2500.00                 NaN
  1008.29        2500.00                 NaN
  1006.91        2500.00                 NaN
  1005.53        2500.00                 NaN
  1004.14        2500.00                 NaN
  1002.76        2500.00                 NaN
  1001.38        2500.00                 NaN
  1000.00        2500.00                 NaN
